# [MIE]	[KE1]	[KE2]	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	1.24409	1.20494	
0.64	1.24409	1.20494	
0.64	1.24409	1.20494	
0.64	0.33844	4.18232	
0.64	0.33844	4.18232	
0.64	0.33844	4.18232	
0.64	0.33844	4.18232	
nan	nan	nan	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	1.24409	1.20494	
0.64	1.24409	1.20494	
0.64	1.24409	1.20494	
0.64	0.33844	4.18232	
0.64	0.33844	4.18232	
nan	nan	nan	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	1.24409	1.20494	
0.64	1.24409	1.20494	
0.64	1.24409	1.20494	
0.64	1.24409	1.20494	
nan	nan	nan	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	1.24409	1.20494	
0.64	1.24409	1.20494	
0.64	1.24409	1.20494	
nan	nan	nan	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	1.24409	1.20494	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	1.24409	1.20494	
0.64	1.24409	1.20494	
nan	nan	nan	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	1.24409	1.20494	
0.64	1.24409	1.20494	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	1.24409	1.20494	
nan	nan	nan	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	1.24409	1.20494	
0.64	1.24409	1.20494	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
0.64	2.62972	0.231555	
nan	nan	nan	
nan	nan	nan	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
nan	nan	nan	
0.65	2.67017	0.229253	
0.65	1.23648	1.2282	
0.65	1.23648	1.2282	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
nan	nan	nan	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	1.23648	1.2282	
0.65	1.23648	1.2282	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
nan	nan	nan	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	1.23648	1.2282	
0.65	1.23648	1.2282	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
nan	nan	nan	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	1.23648	1.2282	
0.65	1.23648	1.2282	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
nan	nan	nan	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	1.23648	1.2282	
0.65	1.23648	1.2282	
0.65	1.23648	1.2282	
0.65	0.34064	4.18174	
0.65	0.34064	4.18174	
nan	nan	nan	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	1.23648	1.2282	
0.65	1.23648	1.2282	
0.65	1.23648	1.2282	
0.65	1.23648	1.2282	
nan	nan	nan	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	1.23648	1.2282	
0.65	1.23648	1.2282	
0.65	1.23648	1.2282	
nan	nan	nan	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	1.23648	1.2282	
0.65	1.23648	1.2282	
nan	nan	nan	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	1.23648	1.2282	
0.65	1.23648	1.2282	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	1.23648	1.2282	
nan	nan	nan	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	1.23648	1.2282	
0.65	1.23648	1.2282	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
0.65	2.67017	0.229253	
nan	nan	nan	
nan	nan	nan	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
nan	nan	nan	
0.66	2.71046	0.227157	
0.66	1.22915	1.25109	
0.66	1.22915	1.25109	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
nan	nan	nan	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	1.22915	1.25109	
0.66	1.22915	1.25109	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
nan	nan	nan	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	1.22915	1.25109	
0.66	1.22915	1.25109	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
nan	nan	nan	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	1.22915	1.25109	
0.66	1.22915	1.25109	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
nan	nan	nan	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	1.22915	1.25109	
0.66	1.22915	1.25109	
0.66	1.22915	1.25109	
0.66	0.342842	4.18114	
0.66	0.342842	4.18114	
nan	nan	nan	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	1.22915	1.25109	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	1.22915	1.25109	
0.66	1.22915	1.25109	
0.66	1.22915	1.25109	
0.66	1.22915	1.25109	
nan	nan	nan	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	1.22915	1.25109	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	1.22915	1.25109	
0.66	1.22915	1.25109	
0.66	1.22915	1.25109	
nan	nan	nan	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	1.22915	1.25109	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	1.22915	1.25109	
0.66	1.22915	1.25109	
nan	nan	nan	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	1.22915	1.25109	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	1.22915	1.25109	
nan	nan	nan	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	1.22915	1.25109	
0.66	1.22915	1.25109	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
0.66	2.71046	0.227157	
nan	nan	nan	
nan	nan	nan	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
nan	nan	nan	
0.67	2.75059	0.225245	
0.67	1.22207	1.27363	
0.67	1.22207	1.27363	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
nan	nan	nan	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	1.22207	1.27363	
0.67	1.22207	1.27363	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
nan	nan	nan	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	1.22207	1.27363	
0.67	1.22207	1.27363	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
nan	nan	nan	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	1.22207	1.27363	
0.67	1.22207	1.27363	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
nan	nan	nan	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	1.22207	1.27363	
0.67	1.22207	1.27363	
0.67	1.22207	1.27363	
0.67	0.345046	4.18053	
0.67	0.345046	4.18053	
nan	nan	nan	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	1.22207	1.27363	
0.67	1.22207	1.27363	
0.67	1.22207	1.27363	
0.67	1.22207	1.27363	
nan	nan	nan	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	1.22207	1.27363	
0.67	1.22207	1.27363	
0.67	1.22207	1.27363	
nan	nan	nan	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	1.22207	1.27363	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	1.22207	1.27363	
0.67	1.22207	1.27363	
nan	nan	nan	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	1.22207	1.27363	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	1.22207	1.27363	
nan	nan	nan	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	1.22207	1.27363	
0.67	1.22207	1.27363	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
0.67	2.75059	0.225245	
nan	nan	nan	
nan	nan	nan	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
nan	nan	nan	
0.68	2.7906	0.223497	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
nan	nan	nan	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
nan	nan	nan	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
nan	nan	nan	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
0.68	0.347253	4.1799	
nan	nan	nan	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
0.68	0.347253	4.1799	
nan	nan	nan	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
nan	nan	nan	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	1.21522	1.29585	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
nan	nan	nan	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	1.21522	1.29585	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
nan	nan	nan	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	1.21522	1.29585	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	1.21522	1.29585	
nan	nan	nan	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	1.21522	1.29585	
0.68	1.21522	1.29585	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
0.68	2.7906	0.223497	
nan	nan	nan	
nan	nan	nan	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
nan	nan	nan	
0.69	2.83048	0.221897	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
nan	nan	nan	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
nan	nan	nan	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
nan	nan	nan	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
0.69	0.349462	4.17926	
nan	nan	nan	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
0.69	0.349462	4.17926	
nan	nan	nan	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
nan	nan	nan	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	1.20858	1.31777	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
nan	nan	nan	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	1.20858	1.31777	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
nan	nan	nan	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	1.20858	1.31777	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	1.20858	1.31777	
nan	nan	nan	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	1.20858	1.31777	
0.69	1.20858	1.31777	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
0.69	2.83048	0.221897	
nan	nan	nan	
nan	nan	nan	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
nan	nan	nan	
0.7	2.87026	0.220428	
0.7	1.20214	1.33941	
0.7	1.20214	1.33941	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
nan	nan	nan	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	1.20214	1.33941	
0.7	1.20214	1.33941	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
nan	nan	nan	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	1.20214	1.33941	
0.7	1.20214	1.33941	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
nan	nan	nan	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	1.20214	1.33941	
0.7	1.20214	1.33941	
0.7	1.20214	1.33941	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
0.7	0.351674	4.1786	
nan	nan	nan	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	1.20214	1.33941	
0.7	1.20214	1.33941	
0.7	1.20214	1.33941	
0.7	1.20214	1.33941	
0.7	0.351674	4.1786	
nan	nan	nan	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	1.20214	1.33941	
0.7	1.20214	1.33941	
0.7	1.20214	1.33941	
nan	nan	nan	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	1.20214	1.33941	
0.7	1.20214	1.33941	
0.7	1.20214	1.33941	
nan	nan	nan	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	1.20214	1.33941	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	1.20214	1.33941	
0.7	1.20214	1.33941	
nan	nan	nan	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	1.20214	1.33941	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
nan	nan	nan	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	1.20214	1.33941	
0.7	1.20214	1.33941	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
0.7	2.87026	0.220428	
nan	nan	nan	
nan	nan	nan	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
nan	nan	nan	
0.71	2.90993	0.21908	
0.71	1.19588	1.36079	
0.71	1.19588	1.36079	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
nan	nan	nan	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	1.19588	1.36079	
0.71	1.19588	1.36079	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
nan	nan	nan	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	1.19588	1.36079	
0.71	1.19588	1.36079	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
nan	nan	nan	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	1.19588	1.36079	
0.71	1.19588	1.36079	
0.71	1.19588	1.36079	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
0.71	0.353888	4.17792	
nan	nan	nan	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	1.19588	1.36079	
0.71	1.19588	1.36079	
0.71	1.19588	1.36079	
0.71	1.19588	1.36079	
0.71	0.353888	4.17792	
nan	nan	nan	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
0.71	2.90993	0.21908	
